LAMMPS data file via write_data, version 29 Aug 2024, timestep = 240000, units = real

216 atoms
3 atom types

1.4978100229165525 15.66218997708392 xlo xhi
1.4978100229165525 15.66218997708392 ylo yhi
1.4978100229165525 15.66218997708392 zlo zhi

Masses

1 28.0855
2 15.9994
3 1.008

Atoms # charge

216 3 0.4165566521024822 8.749890165910784 11.155024996696422 8.219589692952967 0 0 0
200 2 -0.5804284118460991 8.595330665881102 12.020104812949686 8.48937322766827 0 0 0
59 1 1.907493499983339 8.58711910208617 12.109994150815812 12.142821413069619 0 0 0
60 1 1.831277123298614 10.010920954146844 13.989700145472781 13.872766287919859 0 0 0
62 1 1.391396655692917 13.811316473466213 10.484515524196212 13.95149675767724 0 0 0
113 2 -0.7567750418217547 14.54489526964948 9.498029528980691 15.168546585383531 0 0 0
137 2 -0.6357519483139745 14.903855663717891 11.244005037224497 13.059005621823221 0 0 0
172 2 -0.9234545371170703 12.67203620723707 15.254643247007884 11.027561235256243 0 0 0
146 2 -0.8998964206218777 9.247760452505567 15.152953306611582 14.70697132395976 0 0 0
171 2 -0.8748673241132936 10.98993262524231 14.828938123839905 13.047780305367148 0 0 0
138 2 -0.7446491131572567 14.811182351723748 13.529734784094401 11.258431948247914 0 0 0
184 2 -0.8267827874809467 11.054771285849366 13.352153875099383 14.82061002980219 0 0 0
185 2 -0.8097080337379233 12.850239344961306 11.591716974698567 14.579377590754572 0 0 0
191 2 -0.746231849966587 12.984817576043827 9.825703394641224 12.82678332771902 0 0 0
190 2 -1.017383316050478 9.471354589157157 12.920442688508128 13.053209460610066 0 0 0
49 1 1.843339795570502 8.60624326752513 8.752441089665425 15.623816560649555 0 0 0
187 2 -0.8036438330375644 9.749060840620572 11.148732829607027 11.43577116714874 0 0 0
61 1 1.622136401304388 12.098185564880406 8.607628231844998 12.060772272230757 0 0 0
55 1 1.697775199154262 12.018754062543543 12.352285465264657 15.625682143591927 0 0 -1
203 3 0.3608125370840778 14.650268073302627 14.968615978512101 12.465428340906232 0 0 0
194 2 -0.5885140411609814 15.431822744489295 15.64450012102358 12.27618531757496 0 0 0

Velocities

2 0.004720093884961301 0.004174194331341431 -0.0016206987132221591
89 -0.008221089007892191 0.003861509468720075 0.0003021833271495458
87 0.005161805205840107 0.011559980266806418 0.001675549709865179
72 0.012063828308501548 0.0037913686582204636 0.005248686924589388
8 -0.008932895926674756 -0.0022505999505988356 -0.005815175252765069
78 -1.1895519993613156e-05 0.018619053092989356 0.0010891570782907212
88 -0.0021960520591368855 -0.004118673951575352 0.010083867011121574
65 0.0078028501677004595 0.005493918030960005 0.006070390254979587
69 0.0014976435851470798 0.014572845590722888 -0.009295847209461515
70 -0.009606496842993872 0.0023867713680116205 -0.005719789513015001
71 0.014679616652428956 -0.013120538321876147 0.007749826044090647
82 -0.005379556484178814 0.004258309523699412 0.010220603619660203
84 -0.013682289354717039 -0.006235817329572901 0.011548315711700686
76 0.013296181437268172 -0.003776262837304421 -0.01134112446000095
21 0.0017390446720016218 -0.013656708398346071 0.00046361377638063706
7 -0.0014226335376196348 0.0007553264426473058 0.0017815296531362129
35 0.002505045221555974 0.005182832749461196 0.0017996544785309058
193 -0.009792913732425886 -0.004626038038159457 0.013762483872403627
4 0.002733732317729545 -0.0046993565540268 0.0023211030382866175
6 0.0072208795671169675 0.0041399944987041476 0.006837529498159036
10 -0.008099759405347944 -0.007177045957147137 0.0017674319063196115
15 0.002777214390141082 0.0050380714480381394 0.0012120745783598282
16 0.003910367680195024 0.0008732710542056005 0.006154657974114829
75 -0.0062456935246596864 0.003539776567914042 0.010485480502034548
77 0.0117439805989098 -0.0027549459751326703 -0.00640558745391574
81 -0.004774258709739751 -0.014970134046278148 -0.0021499337502818667
83 -0.011168871322400171 -0.013221504643429097 -0.0006901170164893144
90 0.01608502234900066 0.006838428849322047 0.010747823375245215
96 0.0024527704748088406 0.0035078500628248546 -0.000597714814530511
107 0.009630220671099655 0.002218692428085079 -0.00910143253938769
110 -0.004239932345036475 0.0004322823072057321 -0.0030138081950993934
206 0.0014870277011423381 0.008649158670742074 -0.03243466667680863
195 0.001007504525849942 0.003089627081422173 0.006321928101255525
9 0.005042603922904679 0.0012668190228494257 0.0023442164806132077
57 0.0014292371996536435 -0.001485293682560802 -0.0016349031695707074
108 0.008203164595832776 0.004588097666843536 -0.006462174140087205
12 6.458572695233219e-05 -0.0012929341109382331 0.0059315659163334
106 0.008518761316789318 -0.0024570460577573246 -0.005052125226515532
14 0.002997028002505442 0.0010557421468751866 0.002598117605308549
105 0.013265411712144164 0.008648522664692269 -0.0024020898719049463
102 0.0038130053607975615 -0.003477114476870572 0.00025427469170516827
85 -0.014035883645235697 0.010644452003389959 0.00222940849682238
86 -0.003353845015288464 -0.005400340044956093 0.0042231073998910875
101 -0.004290764554382652 0.014207236371709245 -0.014195150873668997
11 -0.009861489396448264 0.01072016921920148 -0.00896586317220252
97 -9.700460184236567e-05 -0.005844977818554271 -0.004778325039147227
100 -0.007162014952524761 9.756296833481801e-05 0.0119013777356351
29 -0.0018513005543586468 0.0009864555467532382 0.0005947658540384871
94 0.01684493178804946 -0.007930796773295796 0.005325804088904847
95 -0.00013387904134082692 -0.00912722167373678 -0.0010687161034619915
208 0.03148345450656128 -0.021378879693968216 0.025378060367864955
109 0.010876369097388141 -0.004557532229600296 -0.004487236747726477
17 0.008549125800854793 0.003717427780501616 0.00041018927061024926
43 -0.006640920019304718 0.00023622789900044314 0.004341220297841057
18 0.001421527336972682 -0.0008791729427929034 -0.00863522874360318
128 0.004213784201557369 -0.017739383388899896 -0.005241741089066094
125 -0.006582664896084824 -0.0020229049619185785 0.0038705022914302467
24 0.0030422865315823037 0.0033551652601308897 0.0014774327568889678
5 -0.0027642303248324915 0.00517050701821146 -0.0014243166001826591
80 -0.004506078017417918 0.005694162562474888 0.0010954402607828186
111 8.356523330435938e-05 -0.004162359755781491 0.006196595236892255
114 -0.0019452008657934033 -0.012120878157774979 0.013299491709003
115 -0.010155895152016448 -0.0012283917025200466 -0.007275998042542195
116 -0.005021267552713565 0.0061783186194011835 0.009219179745834792
129 0.007537859240654397 -0.01141156100943251 -0.007795450945015176
123 0.0038074896079733815 -0.004232707584105572 0.021135521021237825
79 0.011997670037690962 0.008086024636531698 0.008048197787309091
117 0.00361343950036933 -0.006150713410937285 0.01752214208917915
121 0.013648006744613925 0.01783108405826032 -0.002483328473707742
202 -0.02332547121096774 0.03810467452527658 0.02365670485150168
198 -0.018009345206297163 0.005540224980861847 0.0010359730881527762
22 -0.012363747567759825 0.004500016869041383 0.001420817841197031
26 -0.005731222794633602 0.0034848748541847 -0.0062481676852048475
31 -0.004182614275693582 0.003557660639375577 0.0025672282929787554
32 0.002971665695860254 -0.0012886592199576276 -0.00808320322684454
20 0.0004816838065347277 0.006420552152988893 -0.007415047969690646
91 -0.004031087300701865 -0.0019132872951928732 0.0006643681888002309
120 -0.0015833827683829334 -0.0004344646958873556 -0.0014572098278384088
122 -0.002528628849098961 -0.003947207032809088 -0.003385263894124219
124 -0.01051463945214721 -0.0071418776680151124 -0.0054262115040753555
130 -0.009214678015194204 0.0028070281745658896 0.0017348546746627186
135 -0.0027998737581411085 -0.004671678919453832 0.007566211596543604
