LAMMPS data file via write_data, version 29 Aug 2024, timestep = 20000, units = real

228 atoms
3 atom types

1.519551011638061 15.640448988361785 xlo xhi
1.519551011638061 15.640448988361785 ylo yhi
1.519551011638061 15.640448988361785 zlo zhi

Masses

1 28.0855
2 15.9994
3 1.008

Atoms # charge

112 2 -0.8576361514454119 14.560189539348011 7.6986116427906515 2.2073739890269435 0 0 0
145 2 -0.9247594145605861 9.12045062141112 2.3752192666434975 2.549401851098536 0 0 0
147 2 -0.9522480288069672 9.563127576421996 4.112348099831472 4.225820555115894 0 0 0
148 2 -0.9422116234041015 11.127368943117641 2.2680579140838564 4.064173320353275 0 0 0
149 2 -0.9081286121881484 11.177769794981895 3.9570254045847753 2.180661829760021 0 0 0
150 2 -0.8981501498580372 9.193382225230767 5.937432176199624 5.935978726691493 0 0 0
151 2 -0.8886084934599822 10.864141262927042 6.006082003582589 7.738163873347392 0 0 0
152 2 -0.9022621197965025 11.264972744645 7.6213552990186635 6.00578402167064 0 0 0
153 2 -0.9100591334282953 9.199983565457178 7.8639193188356975 7.5194974066901175 0 0 0
154 2 -0.9681099546276862 12.837937023436071 2.4157541805819855 5.8905857809457425 0 0 0
157 2 -0.8839023101913843 12.922563978405641 4.44283785693987 7.2252303697076785 0 0 0
158 2 -0.945272689469161 12.893676369389826 5.718545075764502 2.5154396397403724 0 0 0
161 2 -0.889492890554937 12.8710711431078 7.620962148446131 4.07537183772443 0 0 0
202 2 -0.5793907213551598 10.31908857159637 6.836104495920847 3.3667102140760097 0 0 0
223 3 0.4209197459352315 9.751318387200536 7.206611672682513 2.7167928834674275 0 0 1
224 3 0.404637086699829 11.254087046445864 6.916625996630608 2.988841451553414 0 0 1
47 1 1.733214695465381 11.962035342852742 5.074071879814137 8.297863003594234 0 0 0
53 1 1.761925655627165 12.19480052462877 8.554602981530063 5.151859022230234 0 0 0
198 2 -0.6174183204478411 8.736040995059263 15.46277195891506 4.956982903172822 0 0 0
33 1 1.753164591097567 8.361974294336274 15.478791655685063 1.6087627571698138 0 0 0
215 3 0.3990010454260121 9.636873690219014 15.122100315769098 4.735484046043435 0 0 0
21 1 1.738119650697575 5.368264701308441 8.663495241113601 5.024017060112721 0 0 0
18 1 1.66131134517293 3.264056095370406 10.294231265642805 3.5558618174235552 0 0 0
20 1 1.835651532334641 3.25057201211595 14.052470248189806 6.87852492642164 0 0 0
22 1 1.852404827086393 6.781597522048823 10.421568008416417 6.990465613038382 0 0 0
24 1 1.793737937469748 6.74766979595188 13.621163984588277 3.405430460066137 0 0 0
79 2 -0.9416103253894136 3.879016633203756 14.719644990196114 5.67294331721974 0 0 0
80 2 -0.9275483965385762 5.689559447957388 14.516270044314128 4.0642711233729605 0 0 0
91 2 -0.9114666505600485 2.1185833175099327 14.943975229287926 7.476744814648177 0 0 0
111 2 -0.9155174304714572 2.4762981335056 9.232022707749977 2.7464180724733263 0 0 0
